时间,时,分,秒,原点纬度,原点经度,原点海拔,聚类中心 x,聚类中心 y, 车中心 x, 车中心 y,目标角度,衡偏,航偏,速度,实时角度
11:19:48,3,19,47,31.4326969037915,120.275829388884,12.366671686992,30.80007,-3.729027,31.00666,-3.74212,-6.37899,-5.592271E-06,-6.37899,0.8231167,252.0264
11:19:48,3,19,47,31.4326969037915,120.275829388884,12.366671686992,30.80007,-3.729027,31.00666,-3.74212,-6.34085,-0.0005505455,-6.34085,0.9522276,251.8066
11:19:48,3,19,47,31.4326969037915,120.275829388884,12.366671686992,30.80007,-3.729027,31.1007,-3.754885,-7.428631,-4.003935E-06,-7.428631,0.9522276,251.2573
11:19:48,3,19,47,31.4326969037915,120.275829388884,12.366671686992,30.80007,-3.729027,31.1007,-3.754885,-6.742879,-0.0001191203,-6.742879,0.8242085,251.1035
11:19:48,3,19,47,31.4326969037915,120.275829388884,12.366671686992,30.80007,-3.729027,31.18262,-3.760185,-5.496637,-0.001674164,-5.496637,0.8242085,251.1035
11:19:48,3,19,47,31.4326969037915,120.275829388884,12.366671686992,30.80007,-3.729027,31.18262,-3.760185,-5.559883,-0.001674164,-5.559883,0.8301104,250.9277
11:19:48,3,19,47,31.4326969037915,120.275829388884,12.366671686992,30.80007,-3.729027,31.26531,-3.755941,-5.66382,-0.001888835,-5.66382,0.8301104,250.2466
11:19:48,3,19,47,31.4326969037915,120.275829388884,12.366671686992,30.80007,-3.729027,31.26531,-3.755941,-5.995821,-0.0008153996,-5.995821,0.8868557,248.6426
11:19:48,3,19,47,31.4326969037915,120.275829388884,12.366671686992,30.80007,-3.729027,31.35353,-3.751719,-6.626437,-4.765013E-06,-6.626437,0.8868557,247.8076
11:19:48,3,19,47,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.35353,-3.751719,-6.685767,-0.0003647727,-6.685767,0.7798172,246.6211
11:19:48,3,19,47,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.4312,-3.753269,-5.872589,-0.00048439,-5.872589,0.7798172,245.8301
11:19:48,3,19,47,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.4312,-3.753269,-5.935152,-0.0001355316,-5.935152,0.852924,243.501
11:19:49,3,19,47,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.51352,-3.775449,-6.531933,-0.0002279407,-6.531933,0.852924,242.9077
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.51352,-3.775449,-6.57836,1.113161E-06,-6.57836,0.8094221,242.3364
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.59206,-3.794543,-6.319013,4.150857E-06,-6.319013,0.8094221,242.3364
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.59206,-3.794543,-6.321124,4.150857E-06,-6.321124,0.7442082,242.0068
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.66076,-3.817281,-5.900222,-5.592271E-06,-5.900222,0.7442082,241.9409
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.66076,-3.817281,-5.902717,1.5301E-06,-5.902717,0.8220786,241.9189
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.73992,-3.838586,-6.624361,-8.272604E-07,-6.624361,0.8220786,241.9629
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.73992,-3.838586,-6.624746,-3.309039E-06,-6.624746,0.7755423,242.0068
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.81726,-3.843316,-6.362016,2.56252E-06,-6.362016,0.7755423,241.9189
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.81726,-3.843316,-6.360993,-1.62143E-06,-6.360993,0.6719581,242.4902
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.8817,-3.859698,-5.621383,2.56252E-06,-5.621383,0.6719581,242.8857
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.8817,-3.859698,-5.619715,-3.309039E-06,-5.619715,0.7655903,243.5669
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.95716,-3.869937,-6.508325,-3.309039E-06,-6.508325,0.7655903,243.5669
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,31.95716,-3.869937,-6.509251,-3.309039E-06,-6.509251,0.6430115,243.9844
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.01836,-3.889187,-5.560336,2.56252E-06,-5.560336,0.6430115,244.4897
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.01836,-3.889187,-5.559228,2.800771E-06,-5.559228,0.6260155,245.127
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.07822,-3.9075,-5.484414,-1.62143E-06,-5.484414,0.6260155,245.6104
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.07822,-3.9075,-5.484422,-1.191255E-06,-5.484422,0.5325181,246.0718
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.12999,-3.919964,-4.733767,-2.117786E-06,-4.733767,0.5325181,246.3574
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.12999,-3.919964,-4.732694,-8.272604E-07,-4.732694,0.4835148,247.2803
11:19:49,3,19,48,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.17721,-3.930282,-4.353433,-2.978138E-07,-4.353433,0.4835148,247.4121
11:19:49,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.17721,-3.930282,-4.352513,-3.309039E-06,-4.352513,0.4945461,247.6538
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.22532,-3.941688,-4.49631,3.859662E-06,-4.49631,0.4945461,247.6538
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.22532,-3.941688,-4.494903,3.859662E-06,-4.494903,0.4563175,247.6538
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.27052,-3.94784,-4.186156,-2.680322E-06,-4.186156,0.4563175,247.8076
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.27052,-3.94784,-4.185365,3.38846E-07,-4.185365,0.3995624,247.8516
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.31005,-3.953552,-3.699449,7.624032E-07,-3.699449,0.3995624,247.7637
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.31005,-3.953552,-3.698366,2.01322E-06,-3.698366,0.3789403,247.7856
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.34705,-3.960644,-3.536629,-2.117786E-06,-3.536629,0.3789403,247.8296
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.34705,-3.960644,-3.536276,1.07213E-07,-3.536276,0.333282,247.8296
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.37647,-3.976197,-3.135852,-2.978138E-07,-3.135852,0.333282,247.8076
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.37647,-3.976197,-3.134743,-1.62143E-06,-3.134743,0.3084893,247.8296
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.40466,-3.988536,-2.919626,1.5301E-06,-2.919626,0.3084893,247.8296
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.40466,-3.988536,-2.918519,1.5301E-06,-2.918519,0.23394,247.8296
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.42758,-3.993134,-2.22876,4.778257E-07,-2.22876,0.23394,247.8076
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.42758,-3.993134,-2.227055,-8.272604E-07,-2.227055,0.2193757,247.7856
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.44903,-3.993234,-2.097834,1.5301E-06,-2.097834,0.2193757,247.8296
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.44903,-3.993234,-2.09633,-2.117786E-06,-2.09633,0.1901838,247.8076
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.46803,-3.993705,-1.825511,-3.309039E-06,-1.825511,0.1901838,247.8296
11:19:50,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.46803,-3.993705,-1.824656,1.113161E-06,-1.824656,0.1213851,248.6426
11:19:51,3,19,49,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.47942,-3.997613,-1.174162,1.271995E-06,-1.174162,0.1213851,248.8623
11:19:51,3,19,50,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.47942,-3.997613,-1.172098,-3.309039E-06,-1.172098,0.09650984,249.4116
11:19:51,3,19,50,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.48796,-4.001629,-0.937071,2.56252E-06,-0.937071,0.09650984,249.4116
11:19:51,3,19,50,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.48796,-4.001629,-0.9355819,2.56252E-06,-0.9355819,0.058817,249.7192
11:19:51,3,19,50,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.49272,-4.004917,-0.5755451,-2.680322E-06,-0.5755451,0.058817,250.0928
11:19:51,3,19,50,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.49272,-4.004917,-0.5740684,-4.003935E-06,-0.5740684,0.03894114,250.5103
11:19:51,3,19,50,31.4326969037915,120.275829388884,12.366671686992,31.10144,-3.755782,32.49655,-4.00533,-0.3838522,2.56252E-06,-0.3838522,0.03894114,250.7959
