时间,时,分,秒,原点纬度,原点经度,原点海拔,聚类中心 x,聚类中心 y, 车中心 x, 车中心 y,目标角度,衡偏,航偏,速度,实时角度
11:07:23,3,7,22,31.4326981956545,120.275826621443,12.3544020364061,30.01634,-3.474419,30.16016,-3.645242,-9.737154,0.1225933,0,0.8882223,250.9277
11:07:23,3,7,22,31.4326981956545,120.275826621443,12.3544020364061,30.01634,-3.474419,30.16016,-3.645242,-10.29799,0.06450205,0,0.8117968,250.6201
11:07:23,3,7,22,31.4326981956545,120.275826621443,12.3544020364061,30.01634,-3.474419,30.24113,-3.651105,-8.353472,0.04562677,0,0.8117968,249.8291
11:07:23,3,7,22,31.4326981956545,120.275826621443,12.3544020364061,30.01634,-3.474419,30.24113,-3.651105,-9.546615,0.1276079,0,0.8102809,249.126
11:07:23,3,7,22,31.4326981956545,120.275826621443,12.3544020364061,30.38525,-3.472014,30.32164,-3.658339,-8.905214,0.1506738,0,0.8102809,248.8843
11:07:23,3,7,22,31.4326981956545,120.275826621443,12.3544020364061,30.38525,-3.472014,30.32164,-3.658339,-8.613643,0.1283312,0,0.8279571,248.8843
11:07:23,3,7,22,31.4326981956545,120.275826621443,12.3544020364061,30.38525,-3.472014,30.40407,-3.666046,-8.494356,0.09128905,0,0.8279571,248.8623
11:07:23,3,7,22,31.4326981956545,120.275826621443,12.3544020364061,30.38525,-3.472014,30.40407,-3.666046,-6.027974,0.02489385,0,0.8093741,248.5547
11:07:23,3,7,22,31.4326981956545,120.275826621443,12.3544020364061,30.38525,-3.472014,30.48447,-3.674342,-5.496842,0.002328784,0,0.8093741,248.5547
11:07:23,3,7,22,31.4326981956545,120.275826621443,12.3544020364061,30.38525,-3.472014,30.48447,-3.674342,-7.158373,0.047925,0,0.8330687,248.5986
11:07:23,3,7,22,31.4326981956545,120.275826621443,12.3544020364061,30.38525,-3.472014,30.5664,-3.689153,-8.176826,0.0730249,0,0.8330687,248.6206
11:07:23,3,7,22,31.4326981956545,120.275826621443,12.3544020364061,30.38525,-3.472014,30.5664,-3.689153,-8.458416,0.09391048,0,0.8406855,248.6206
11:07:23,3,7,22,31.4326981956545,120.275826621443,12.3544020364061,30.64071,-3.474488,30.64942,-3.702331,-7.926241,0.1156926,0,0.8406855,248.5986
11:07:23,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.64071,-3.474488,30.64942,-3.702331,-7.433949,0.1122492,0,0.8242668,248.5986
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.64071,-3.474488,30.72939,-3.721812,-7.046208,0.08493067,0,0.8242668,248.5547
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.64071,-3.474488,30.72939,-3.721812,-5.411719,0.02621223,0,0.8898183,248.5767
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.64071,-3.474488,30.81691,-3.737594,-6.101262,0.03310137,0,0.8898183,248.5767
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.64071,-3.474488,30.81691,-3.737594,-7.475452,0.08839219,0,0.8570523,248.6206
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,30.90177,-3.749428,-9.013927,0.1038373,0,0.8570523,248.5986
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,30.90177,-3.749428,-9.459044,0.1357801,0,0.8508987,248.5547
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,30.98628,-3.759282,-9.383863,0.1311193,0,0.8508987,248.5327
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,30.98628,-3.759282,-8.403958,0.08787927,0,0.8660399,248.1812
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.07262,-3.763353,-8.133673,0.04831322,0,0.8660399,248.0933
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.07262,-3.763353,-6.161271,0.001328263,0,0.8323087,248.0273
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.1554,-3.771928,-5.953151,0.0002715908,0,0.8323087,248.0273
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.1554,-3.771928,-5.990037,0.002241937,0,0.8298088,247.9395
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.23786,-3.781096,-5.570577,0.002207659,0,0.8298088,247.6099
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.23786,-3.781096,-5.468027,6.523156E-05,0,0.8400857,247.5879
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.32069,-3.795061,-5.568372,0.0001649245,0,0.8400857,247.5659
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.32069,-3.795061,-5.531513,0.000183155,0,0.8572895,247.5659
11:07:24,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.40509,-3.810044,-5.660964,-4.150857E-06,0,0.8572895,247.5439
11:07:25,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.40509,-3.810044,-5.636307,-4.92517E-06,0,0.8055168,247.5659
11:07:25,3,7,23,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.48549,-3.814522,-5.355917,8.899971E-06,0,0.8055168,247.5439
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.48549,-3.814522,-5.354942,-3.178001E-06,0,0.8249267,247.5439
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.56734,-3.805584,-5.564445,4.300425E-06,0,0.8249267,247.5
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.56734,-3.805584,-5.56405,-2.224998E-06,0,0.8336931,247.5439
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.65046,-3.799871,-5.713628,-6.301726E-06,0,0.8336931,247.522
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.65046,-3.799871,-5.713882,-2.800771E-06,0,0.9028092,247.522
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.74034,-3.804574,-6.283298,-2.224998E-06,0,0.9028092,247.5439
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.74034,-3.804574,-6.283866,-1.271995E-06,0,0.9236597,247.5879
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.82994,-3.826794,-6.516703,-2.224998E-06,0,0.9236597,247.6758
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.82994,-3.826794,-6.51698,-1.271995E-06,0,0.8813142,247.6758
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.91007,-3.86257,-6.296406,7.053537E-06,0,0.8813142,247.522
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.91007,-3.86257,-6.296542,-4.150857E-06,0,0.7866458,247.5
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.98462,-3.887661,-5.691226,-1.07213E-07,0,0.7866458,247.478
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,31.98462,-3.887661,-5.691571,6.406305E-07,0,0.7813109,247.522
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.06063,-3.90549,-5.724493,6.406305E-07,0,0.7813109,247.5
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.06063,-3.90549,-5.724995,-1.715407E-06,0,0.7970719,247.4561
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.13931,-3.917333,-5.90984,-2.224998E-06,0,0.7970719,247.478
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.13931,-3.917333,-5.909484,-2.224998E-06,0,0.8641389,247.478
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.22491,-3.928655,-6.469552,-2.224998E-06,0,0.8641389,247.478
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.22491,-3.928655,-6.469381,-8.947648E-07,0,0.897217,247.478
11:07:25,3,7,24,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.31314,-3.944947,-6.788637,-2.224998E-06,0,0.897217,247.4561
11:07:25,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.31314,-3.944947,-6.788536,-1.715407E-06,0,0.8510259,247.4561
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.3951,-3.967788,-6.511549,-5.83715E-07,0,0.8510259,247.4561
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.3951,-3.967788,-6.511817,-3.442724E-06,0,0.8606779,247.4561
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.47939,-3.985015,-6.650774,-2.224998E-06,0,0.8606779,247.4341
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.47939,-3.985015,-6.651993,1.355383E-06,0,0.8302586,247.478
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.55973,-4.005576,-6.480598,-1.601577E-07,0,0.8302586,247.478
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.55973,-4.005576,-6.481158,5.253426E-06,0,0.8729302,247.478
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.64589,-4.018508,-6.883598,1.812031E-06,0,0.8729302,247.5
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.64589,-4.018508,-6.884034,-5.83715E-07,0,0.8434557,247.4341
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.72928,-4.03102,-6.727551,1.441418E-06,0,0.8434557,247.4341
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.72928,-4.03102,-6.727476,1.120305E-05,0,0.8605478,247.522
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.81406,-4.045628,-6.935696,-2.800771E-06,0,0.8605478,247.5
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.81406,-4.045628,-6.936526,4.45264E-06,0,0.8017465,247.478
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.8921,-4.063239,-6.536163,-5.83715E-07,0,0.8017465,247.478
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.8921,-4.063239,-6.535729,-3.442724E-06,0,0.8628701,247.5
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.97594,-4.083609,-7.102896,-1.271995E-06,0,0.8628701,247.522
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,32.97594,-4.083609,-7.103848,-1.715407E-06,0,0.8066515,247.5
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.05462,-4.101209,-6.70905,1.355383E-06,0,0.8066515,246.731
11:07:26,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.05462,-4.101209,-6.70809,-3.442724E-06,0,0.8240656,246.0278
11:07:27,3,7,25,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.13489,-4.119816,-6.919001,-2.800771E-06,0,0.8240656,244.9512
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.13489,-4.119816,-6.919668,-8.947648E-07,0,0.798005,244.1162
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.2137,-4.13239,-6.767897,-1.5301E-06,0,0.798005,242.666
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.2137,-4.13239,-6.767495,-2.224998E-06,0,0.8733555,242.1167
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.30013,-4.144672,-7.488458,4.288518E-07,0,0.8733555,240.6226
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.30013,-4.144672,-7.489738,7.053537E-06,0,0.8068673,239.6558
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.38013,-4.155159,-7.012989,-2.800771E-06,0,0.8068673,238.4033
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.38013,-4.155159,-7.012256,7.001933E-07,0,0.7841793,237.7661
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.45625,-4.17386,-6.925287,1.911302E-06,0,0.7841793,236.8652
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.45625,-4.17386,-6.92575,-4.150857E-06,0,0.7439953,236.6016
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.52858,-4.189944,-6.69573,-3.442724E-06,0,0.7439953,236.1401
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.52858,-4.189944,-6.695954,4.300425E-06,0,0.7315562,235.7666
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.59938,-4.207839,-6.725254,1.191255E-08,0,0.7315562,234.8657
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.59938,-4.207839,-6.7253,-4.150857E-06,0,0.7950687,234.6899
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.67659,-4.226186,-7.475124,2.236912E-07,0,0.7950687,234.1187
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.67659,-4.226186,-7.47506,-2.594289E-07,0,0.7867458,233.7891
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.75238,-4.246398,-7.584548,-1.271995E-06,0,0.7867458,233.1958
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.75238,-4.246398,-7.583891,-8.260669E-06,0,0.7811584,232.8003
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.82632,-4.271235,-7.730859,-4.92517E-06,0,0.7811584,231.8335
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.82632,-4.271235,-7.730884,-1.720162E-05,0,0.7555084,231.2402
11:07:27,3,7,26,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.89918,-4.291211,-7.684854,-4.150857E-06,0,0.7555084,230.2734
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.89918,-4.291211,-7.685565,-3.178001E-06,0,0.6994577,229.7681
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.96621,-4.310628,-7.328557,-2.800771E-06,0,0.6994577,228.6694
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,33.96621,-4.310628,-7.329282,9.649165E-07,0,0.6917678,227.9224
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.03277,-4.329423,-7.485258,-8.947648E-07,0,0.6917678,226.9336
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.03277,-4.329423,-7.485636,-2.224998E-06,0,0.7067163,226.1426
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.10102,-4.346725,-7.907173,3.579055E-06,0,0.7067163,225.1318
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.10102,-4.346725,-7.907188,1.911302E-06,0,0.7023718,224.5386
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.16991,-4.360159,-8.142329,-8.947648E-07,0,0.7023718,223.9893
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.16991,-4.360159,-8.142131,-1.715407E-06,0,0.688644,223.5278
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.23763,-4.372629,-8.300957,3.04961E-06,0,0.688644,222.9565
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.23763,-4.372629,-8.301013,-8.947648E-07,0,0.6080126,222.605
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.29741,-4.383719,-7.640263,-1.271995E-06,0,0.6080126,222.2974
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.29741,-4.383719,-7.640227,-3.442724E-06,0,0.634609,222.0117
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.35822,-4.401827,-8.314341,-2.800771E-06,0,0.634609,221.5283
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.35822,-4.401827,-8.315928,-2.224998E-06,0,0.681036,221.2866
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.42329,-4.421609,-9.308585,8.471149E-08,0,0.681036,220.9351
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.42329,-4.421609,-9.308801,-2.800771E-06,0,0.658652,220.6055
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.48698,-4.438069,-9.400661,-2.56252E-06,0,0.658652,220.3198
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.48698,-4.438069,-9.400666,3.04961E-06,0,0.6954114,220.0562
11:07:28,3,7,27,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.55311,-4.459523,-10.36335,-3.178001E-06,0,0.6954114,219.6387
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.55311,-4.459523,-10.36508,-1.715407E-06,0,0.6349738,219.375
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.61285,-4.481036,-9.890211,-3.78033E-05,0,0.6349738,218.9136
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.61285,-4.481036,-9.892498,-7.624032E-07,0,0.5595565,218.6279
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.66422,-4.503125,-9.101035,-8.260669E-06,0,0.5595565,218.4521
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.66422,-4.503125,-9.103055,4.45264E-06,0,0.6403239,218.4741
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.72177,-4.530845,-10.83943,-1.715407E-06,0,0.6403239,218.4521
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.72177,-4.530845,-10.84212,7.001933E-07,0,0.5941852,218.4521
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.77562,-4.555892,-10.4713,7.053537E-06,0,0.5941852,218.4082
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.77562,-4.555892,-10.46912,9.649165E-07,0,0.5684573,218.4302
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.82521,-4.583664,-10.41444,-3.38846E-07,0,0.5684573,218.4082
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.82521,-4.583664,-10.41486,-4.150857E-06,0,0.4613792,218.3862
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.86584,-4.604403,-8.791286,-7.624032E-07,0,0.4613792,218.4082
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.86584,-4.604403,-8.790545,1.037715E-06,0,0.651198,218.4082
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.91541,-4.646578,-12.85309,-4.92517E-06,0,0.651198,218.4302
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.91541,-4.646578,-12.85933,-1.715407E-06,0,0.6277738,218.3862
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.96376,-4.686615,-12.86347,3.04961E-06,0,0.6277738,218.3862
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,34.96376,-4.686615,-12.8578,-3.442724E-06,0,0.6316172,218.3862
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,35.01335,-4.725612,-13.40483,-3.178001E-06,0,0.6316172,218.4302
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,35.01335,-4.725612,-13.40749,-8.947648E-07,0,0.6088375,218.4082
11:07:29,3,7,28,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,35.06866,-4.750875,-13.38008,-1.715407E-06,0,0.6088375,218.4302
11:07:29,3,7,29,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,35.06866,-4.750875,-13.38196,4.45264E-06,0,0.5772526,218.3643
11:07:30,3,7,29,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,35.12053,-4.776073,-13.13207,-8.947648E-07,0,0.5772526,218.4302
11:07:30,3,7,29,31.4326981956545,120.275826621443,12.3544020364061,30.93674,-3.555449,35.12053,-4.776073,-13.1356,-4.150857E-06,0,0.6118413,218.4082
